Datetime,Close,High,Low,Open,Volume
2024-07-20 04:00:00+00:00,2.3755409717559814,2.3766353130340576,2.3599894046783447,2.361593246459961,0
2024-07-20 05:00:00+00:00,2.4593100547790527,2.4723711013793945,2.37504506111145,2.375772476196289,6524140
2024-07-20 06:00:00+00:00,2.4431071281433105,2.5141947269439697,2.4431071281433105,2.466024398803711,4816516
2024-07-20 07:00:00+00:00,2.3840222358703613,2.4419641494750977,2.3809702396392822,2.4419641494750977,4434800
2024-07-20 08:00:00+00:00,2.457378387451172,2.5390102863311768,2.3836896419525146,2.3836896419525146,14307104
2024-07-20 09:00:00+00:00,2.5129618644714355,2.5129618644714355,2.4380528926849365,2.4590466022491455,3126760
2024-07-20 10:00:00+00:00,2.4608561992645264,2.518975019454956,2.4524686336517334,2.5125856399536133,6157216
2024-07-20 11:00:00+00:00,2.4838297367095947,2.484457492828369,2.455193281173706,2.459937810897827,1671384
2024-07-20 12:00:00+00:00,2.544196128845215,2.5961759090423584,2.479017734527588,2.4836838245391846,8291832
2024-07-20 13:00:00+00:00,2.5184757709503174,2.542041301727295,2.4726765155792236,2.542041301727295,7318368
2024-07-20 14:00:00+00:00,2.5176801681518555,2.53010892868042,2.502286911010742,2.517110824584961,141960
2024-07-20 15:00:00+00:00,2.52620267868042,2.556894063949585,2.5143046379089355,2.5164833068847656,0
2024-07-20 16:00:00+00:00,2.4675557613372803,2.5326149463653564,2.4614920616149902,2.5255770683288574,52184
2024-07-20 17:00:00+00:00,2.514648675918579,2.522888660430908,2.4608981609344482,2.4665615558624268,469336
2024-07-20 18:00:00+00:00,2.496127128601074,2.515841245651245,2.4930169582366943,2.51094651222229,0
2024-07-20 19:00:00+00:00,2.4694552421569824,2.5011656284332275,2.468792200088501,2.496168613433838,579968
2024-07-20 20:00:00+00:00,2.4602625370025635,2.479412317276001,2.459580183029175,2.468341827392578,582056
2024-07-20 21:00:00+00:00,2.4521539211273193,2.4640214443206787,2.4464380741119385,2.459620237350464,0
2024-07-20 22:00:00+00:00,2.4270436763763428,2.4632184505462646,2.4232873916625977,2.4522299766540527,0
2024-07-20 23:00:00+00:00,2.432837724685669,2.4393653869628906,2.422140598297119,2.426724672317505,0
2024-07-21 00:00:00+00:00,2.4576268196105957,2.4630048274993896,2.4290390014648438,2.4319517612457275,0
2024-07-21 01:00:00+00:00,2.500749111175537,2.520625114440918,2.4583089351654053,2.4583089351654053,0
2024-07-21 02:00:00+00:00,2.496096134185791,2.519864559173584,2.4879565238952637,2.5008859634399414,0
2024-07-21 03:00:00+00:00,2.482269287109375,2.5109176635742188,2.478410005569458,2.4955575466156006,0
2024-07-21 04:00:00+00:00,2.4784204959869385,2.493472099304199,2.477656364440918,2.4818193912506104,0
2024-07-21 05:00:00+00:00,2.470517635345459,2.4784862995147705,2.4661448001861572,2.4784862995147705,0
2024-07-21 06:00:00+00:00,2.440704345703125,2.4711289405822754,2.437288284301758,2.470028877258301,0
2024-07-21 07:00:00+00:00,2.4261958599090576,2.4470176696777344,2.4261958599090576,2.4409191608428955,0
2024-07-21 08:00:00+00:00,2.429419755935669,2.4324960708618164,2.425856828689575,2.425856828689575,0
2024-07-21 09:00:00+00:00,2.4501850605010986,2.456757068634033,2.42248797416687,2.429189443588257,0
2024-07-21 10:00:00+00:00,2.447683572769165,2.463169813156128,2.4414727687835693,2.450594425201416,0
2024-07-21 11:00:00+00:00,2.4601542949676514,2.463575839996338,2.4472975730895996,2.4472975730895996,0
2024-07-21 12:00:00+00:00,2.4578661918640137,2.489229440689087,2.4578661918640137,2.460536003112793,0
2024-07-21 13:00:00+00:00,2.453451633453369,2.4675803184509277,2.4501564502716064,2.4573402404785156,0
2024-07-21 14:00:00+00:00,2.493523120880127,2.493760824203491,2.4419989585876465,2.4532957077026367,0
2024-07-21 15:00:00+00:00,2.5800535678863525,2.604434013366699,2.491746187210083,2.4936976432800293,3257396
2024-07-21 16:00:00+00:00,2.595242500305176,2.59549880027771,2.551745653152466,2.582385540008545,0
2024-07-21 17:00:00+00:00,2.562969923019409,2.598623752593994,2.561948537826538,2.594836473464966,0
2024-07-21 18:00:00+00:00,2.5408504009246826,2.5914204120635986,2.4834179878234863,2.5626096725463867,3560236
2024-07-21 19:00:00+00:00,2.5919792652130127,2.592350959777832,2.5308878421783447,2.540106773376465,235492
2024-07-21 20:00:00+00:00,2.643767833709717,2.7079086303710938,2.5933010578155518,2.5933010578155518,5854540
2024-07-21 21:00:00+00:00,2.7156014442443848,2.7263760566711426,2.6247801780700684,2.643670082092285,5182080
2024-07-21 22:00:00+00:00,2.705430746078491,2.750805616378784,2.6910560131073,2.71457576751709,3260340
2024-07-21 23:00:00+00:00,2.6767795085906982,2.715963840484619,2.6576192378997803,2.7051615715026855,2051704
2024-07-22 00:00:00+00:00,2.584341526031494,2.6807987689971924,2.584341526031494,2.677924156188965,2414952
2024-07-22 01:00:00+00:00,2.5553746223449707,2.5849785804748535,2.5553746223449707,2.583160638809204,0
2024-07-22 02:00:00+00:00,2.546097755432129,2.5805187225341797,2.546097755432129,2.5551812648773193,1193628
2024-07-22 03:00:00+00:00,2.4889943599700928,2.546708106994629,2.4889943599700928,2.5466344356536865,2317224
2024-07-22 04:00:00+00:00,2.469045877456665,2.5010175704956055,2.4523258209228516,2.48769211769104,2932120
2024-07-22 05:00:00+00:00,2.4365763664245605,2.469172716140747,2.4287564754486084,2.469172716140747,1426224
2024-07-22 06:00:00+00:00,2.413518190383911,2.4560394287109375,2.413518190383911,2.4342775344848633,657944
2024-07-22 07:00:00+00:00,2.4466519355773926,2.4471287727355957,2.3762805461883545,2.413516044616699,3614888
2024-07-22 08:00:00+00:00,2.422886610031128,2.446870803833008,2.4129745960235596,2.446870803833008,1283024
2024-07-22 09:00:00+00:00,2.4481313228607178,2.4501571655273438,2.4167449474334717,2.422041177749634,571464
2024-07-22 10:00:00+00:00,2.4554710388183594,2.4791243076324463,2.4492368698120117,2.4492368698120117,580992
2024-07-22 11:00:00+00:00,2.486253499984741,2.486253499984741,2.4558281898498535,2.4558281898498535,599472
2024-07-22 12:00:00+00:00,2.4704580307006836,2.4987082481384277,2.4704580307006836,2.485990047454834,1579040
2024-07-22 13:00:00+00:00,2.405768394470215,2.469557523727417,2.405607223510742,2.469557523727417,4086712
2024-07-22 14:00:00+00:00,2.3707010746002197,2.4175784587860107,2.3707010746002197,2.4086074829101562,3704672
2024-07-22 15:00:00+00:00,2.4026267528533936,2.4091992378234863,2.363391876220703,2.3699533939361572,0
2024-07-22 16:00:00+00:00,2.3362228870391846,2.4020514488220215,2.3362228870391846,2.4020514488220215,2862144
2024-07-22 17:00:00+00:00,2.3902647495269775,2.391228675842285,2.332711935043335,2.334852695465088,623440
2024-07-22 18:00:00+00:00,2.381714105606079,2.401630401611328,2.3802032470703125,2.3901309967041016,0
2024-07-22 19:00:00+00:00,2.3970770835876465,2.4006001949310303,2.3716516494750977,2.381035327911377,0
2024-07-22 20:00:00+00:00,2.410893201828003,2.4173974990844727,2.3832955360412598,2.396864891052246,0
2024-07-22 21:00:00+00:00,2.3920230865478516,2.4110915660858154,2.3808858394622803,2.411058187484741,0
2024-07-22 22:00:00+00:00,2.3778605461120605,2.3936667442321777,2.353151559829712,2.392019510269165,0
2024-07-22 23:00:00+00:00,2.3768563270568848,2.388380527496338,2.3588576316833496,2.3779354095458984,0
2024-07-23 00:00:00+00:00,2.3779923915863037,2.4064645767211914,2.3768117427825928,2.3768484592437744,0
2024-07-23 01:00:00+00:00,2.3676342964172363,2.3864023685455322,2.359135389328003,2.3775441646575928,0
2024-07-23 02:00:00+00:00,2.3939685821533203,2.394021987915039,2.352785587310791,2.3676531314849854,0
2024-07-23 03:00:00+00:00,2.3806612491607666,2.399240493774414,2.3790736198425293,2.3956568241119385,0
2024-07-23 04:00:00+00:00,2.3335540294647217,2.380570650100708,2.329663038253784,2.380570650100708,0
2024-07-23 05:00:00+00:00,2.2935097217559814,2.3320045471191406,2.2865989208221436,2.3320045471191406,381292
2024-07-23 06:00:00+00:00,2.2867987155914307,2.3031890392303467,2.2838733196258545,2.2937369346618652,0
2024-07-23 07:00:00+00:00,2.277336597442627,2.290344715118408,2.273862361907959,2.285353899002075,0
2024-07-23 08:00:00+00:00,2.3234074115753174,2.327420473098755,2.27728533744812,2.27728533744812,289604
2024-07-23 09:00:00+00:00,2.306589365005493,2.323265552520752,2.3005435466766357,2.323265552520752,0
2024-07-23 10:00:00+00:00,2.288461685180664,2.3059518337249756,2.287043333053589,2.3059518337249756,0
2024-07-23 11:00:00+00:00,2.257627010345459,2.288391351699829,2.242713689804077,2.288391351699829,764580
2024-07-23 12:00:00+00:00,2.2562613487243652,2.263733386993408,2.2471537590026855,2.2535181045532227,0
2024-07-23 13:00:00+00:00,2.2069692611694336,2.2595016956329346,2.1990814208984375,2.255786418914795,0
2024-07-23 14:00:00+00:00,2.2718300819396973,2.277682065963745,2.207350969314575,2.207350969314575,0
2024-07-23 15:00:00+00:00,2.216114044189453,2.2701468467712402,2.216114044189453,2.2701468467712402,0
2024-07-23 16:00:00+00:00,2.143662452697754,2.219548225402832,2.143515110015869,2.2165956497192383,0
2024-07-23 17:00:00+00:00,2.138444662094116,2.1425161361694336,2.107163906097412,2.1425161361694336,532380
2024-07-23 18:00:00+00:00,2.1272664070129395,2.1424801349639893,2.126741409301758,2.138636350631714,0
2024-07-23 19:00:00+00:00,2.146479606628418,2.148613214492798,2.122878313064575,2.127443552017212,719924
2024-07-23 20:00:00+00:00,2.1492040157318115,2.1605887413024902,2.143749952316284,2.145723342895508,0
2024-07-23 21:00:00+00:00,2.146061658859253,2.153475046157837,2.1431291103363037,2.149333953857422,0
2024-07-23 22:00:00+00:00,2.134002685546875,2.145531177520752,2.1294643878936768,2.145531177520752,0
2024-07-23 23:00:00+00:00,2.226365566253662,2.227308511734009,2.1346988677978516,2.1346988677978516,2299144
2024-07-24 00:00:00+00:00,2.196256399154663,2.236090660095215,2.196256399154663,2.226222515106201,502788
2024-07-24 01:00:00+00:00,2.2318930625915527,2.243295431137085,2.1943564414978027,2.196521282196045,184776
2024-07-24 02:00:00+00:00,2.2664928436279297,2.2735724449157715,2.2318007946014404,2.2318007946014404,611332
2024-07-24 03:00:00+00:00,2.283238410949707,2.2833609580993652,2.2628262042999268,2.266908884048462,191440
2024-07-24 04:00:00+00:00,2.2771098613739014,2.2925989627838135,2.2711493968963623,2.2833993434906006,0
2024-07-24 05:00:00+00:00,2.2684473991394043,2.277127742767334,2.254222869873047,2.277127742767334,0
2024-07-24 06:00:00+00:00,2.3039731979370117,2.3039731979370117,2.2609758377075195,2.2682864665985107,0
2024-07-24 07:00:00+00:00,2.298224925994873,2.3184003829956055,2.2953150272369385,2.306640148162842,903644
2024-07-24 08:00:00+00:00,2.380807876586914,2.388720989227295,2.2958436012268066,2.298365354537964,1688912
2024-07-24 09:00:00+00:00,2.3924951553344727,2.4198594093322754,2.3632354736328125,2.3805854320526123,1407804
2024-07-24 10:00:00+00:00,2.3732855319976807,2.3947741985321045,2.357447624206543,2.3921966552734375,768596
2024-07-24 11:00:00+00:00,2.378943681716919,2.384773015975952,2.3666954040527344,2.3733649253845215,0
2024-07-24 12:00:00+00:00,2.3038876056671143,2.3780548572540283,2.3038876056671143,2.3780548572540283,2419504
2024-07-24 13:00:00+00:00,2.3201146125793457,2.3326847553253174,2.3012335300445557,2.3027234077453613,0
2024-07-24 14:00:00+00:00,2.3744068145751953,2.3744068145751953,2.313170909881592,2.3207437992095947,48996
2024-07-24 15:00:00+00:00,2.3358569145202637,2.3814165592193604,2.3341658115386963,2.3745241165161133,0
2024-07-24 16:00:00+00:00,2.355327606201172,2.3558194637298584,2.3215272426605225,2.3351547718048096,0
2024-07-24 17:00:00+00:00,2.3794443607330322,2.3928186893463135,2.355485200881958,2.355485200881958,0
2024-07-24 18:00:00+00:00,2.318511962890625,2.3797829151153564,2.318511962890625,2.3797829151153564,354204
2024-07-24 19:00:00+00:00,2.329469919204712,2.34195876121521,2.3116066455841064,2.3164725303649902,0
2024-07-24 20:00:00+00:00,2.353944778442383,2.3634488582611084,2.3311548233032227,2.3311548233032227,20596
2024-07-24 21:00:00+00:00,2.3171234130859375,2.358980417251587,2.2960808277130127,2.3540306091308594,968300
2024-07-24 22:00:00+00:00,2.282334327697754,2.319517135620117,2.282334327697754,2.3171327114105225,674468
2024-07-24 23:00:00+00:00,2.291623115539551,2.291623115539551,2.266849994659424,2.2827308177948,0
2024-07-25 00:00:00+00:00,2.316542387008667,2.319833993911743,2.2719175815582275,2.290294647216797,0
2024-07-25 01:00:00+00:00,2.2317299842834473,2.3158929347991943,2.207242488861084,2.3158929347991943,1872184
2024-07-25 02:00:00+00:00,2.1776928901672363,2.241997480392456,2.1614413261413574,2.234631061553955,100128
2024-07-25 03:00:00+00:00,2.161712884902954,2.1799983978271484,2.1572165489196777,2.179366111755371,0
2024-07-25 04:00:00+00:00,2.2103230953216553,2.2103230953216553,2.1513559818267822,2.161724328994751,633216
2024-07-25 05:00:00+00:00,2.2066338062286377,2.2281506061553955,2.2049789428710938,2.20880389213562,1232560
2024-07-25 06:00:00+00:00,2.2264814376831055,2.2287871837615967,2.193538188934326,2.2066407203674316,394876
2024-07-25 07:00:00+00:00,2.1933813095092773,2.228759527206421,2.1923251152038574,2.226280689239502,0
2024-07-25 08:00:00+00:00,2.219417095184326,2.219435691833496,2.188504695892334,2.192826986312866,0
2024-07-25 09:00:00+00:00,2.195011854171753,2.2194604873657227,2.195011854171753,2.2194604873657227,0
2024-07-25 10:00:00+00:00,2.1680078506469727,2.198478937149048,2.1633684635162354,2.1954445838928223,0
2024-07-25 11:00:00+00:00,2.1808109283447266,2.186328649520874,2.1657445430755615,2.1673383712768555,0
2024-07-25 12:00:00+00:00,2.1568918228149414,2.18721079826355,2.1547868251800537,2.1814801692962646,0
2024-07-25 13:00:00+00:00,2.165236711502075,2.1766700744628906,2.1460235118865967,2.156916379928589,0
2024-07-25 14:00:00+00:00,2.2123560905456543,2.215481758117676,2.1423556804656982,2.1659867763519287,453344
2024-07-25 15:00:00+00:00,2.199105739593506,2.2209954261779785,2.1895768642425537,2.213567018508911,0
2024-07-25 16:00:00+00:00,2.2051491737365723,2.224177360534668,2.1868348121643066,2.1990904808044434,0
2024-07-25 17:00:00+00:00,2.205132246017456,2.217029094696045,2.2003045082092285,2.2054364681243896,0
2024-07-25 18:00:00+00:00,2.152729034423828,2.210453748703003,2.1513800621032715,2.206080198287964,0
2024-07-25 19:00:00+00:00,2.158431053161621,2.1761045455932617,2.1467928886413574,2.152709722518921,0
2024-07-25 20:00:00+00:00,2.168240785598755,2.168240785598755,2.1228444576263428,2.158883571624756,343168
2024-07-25 21:00:00+00:00,2.1890170574188232,2.1952004432678223,2.1685068607330322,2.1685068607330322,0
2024-07-25 22:00:00+00:00,2.1834912300109863,2.198094129562378,2.17891526222229,2.189448356628418,0
2024-07-25 23:00:00+00:00,2.1903488636016846,2.194159984588623,2.179283857345581,2.183499336242676,0
2024-07-26 00:00:00+00:00,2.183955430984497,2.209379196166992,2.1654293537139893,2.190207004547119,0
2024-07-26 01:00:00+00:00,2.193458318710327,2.2011194229125977,2.1843245029449463,2.1843245029449463,0
2024-07-26 02:00:00+00:00,2.272744655609131,2.274970293045044,2.193453788757324,2.193453788757324,433068
2024-07-26 03:00:00+00:00,2.277386426925659,2.291825532913208,2.270609140396118,2.272761106491089,915642
2024-07-26 04:00:00+00:00,2.301068067550659,2.3024954795837402,2.2762973308563232,2.278014659881592,0
2024-07-26 05:00:00+00:00,2.3091697692871094,2.3190367221832275,2.297569990158081,2.3009140491485596,0
2024-07-26 06:00:00+00:00,2.3396449089050293,2.342289686203003,2.3048763275146484,2.309235095977783,835316
2024-07-26 07:00:00+00:00,2.328334331512451,2.338677406311035,2.314765214920044,2.338677406311035,325226
2024-07-26 08:00:00+00:00,2.3687314987182617,2.36942458152771,2.3275833129882812,2.3282227516174316,322744
2024-07-26 09:00:00+00:00,2.373225212097168,2.3741507530212402,2.3533544540405273,2.3692004680633545,169960
2024-07-26 10:00:00+00:00,2.3956406116485596,2.4120471477508545,2.373716354370117,2.373716354370117,1361902
2024-07-26 11:00:00+00:00,2.4134209156036377,2.4134209156036377,2.391507148742676,2.395699977874756,264544
2024-07-26 12:00:00+00:00,2.3742246627807617,2.414759635925293,2.3742246627807617,2.41339111328125,309620
2024-07-26 13:00:00+00:00,2.4323742389678955,2.4323742389678955,2.359164237976074,2.373894453048706,1841992
2024-07-26 14:00:00+00:00,2.4170379638671875,2.4572863578796387,2.3994133472442627,2.433590888977051,1119004
2024-07-26 15:00:00+00:00,2.455756664276123,2.4639432430267334,2.418961524963379,2.418961524963379,646244
2024-07-26 16:00:00+00:00,2.4253644943237305,2.4601633548736572,2.4253644943237305,2.4557807445526123,566956
2024-07-26 17:00:00+00:00,2.4334182739257812,2.453909397125244,2.42366361618042,2.4252634048461914,307604
2024-07-26 18:00:00+00:00,2.4608287811279297,2.4608287811279297,2.4342050552368164,2.4342050552368164,0
2024-07-26 19:00:00+00:00,2.454801321029663,2.4754841327667236,2.454801321029663,2.459805965423584,497048
2024-07-26 20:00:00+00:00,2.4182276725769043,2.454580783843994,2.41804838180542,2.454580783843994,0
2024-07-26 21:00:00+00:00,2.4172675609588623,2.4234001636505127,2.4123287200927734,2.4180383682250977,0
2024-07-26 22:00:00+00:00,2.4237124919891357,2.426457405090332,2.400888204574585,2.4168717861175537,266596
2024-07-26 23:00:00+00:00,2.4137332439422607,2.4243624210357666,2.4061460494995117,2.423922061920166,0
2024-07-27 00:00:00+00:00,2.410932779312134,2.4132368564605713,2.390195608139038,2.4132368564605713,0
2024-07-27 01:00:00+00:00,2.384457588195801,2.4147181510925293,2.384457588195801,2.411945343017578,0
2024-07-27 02:00:00+00:00,2.3985540866851807,2.3985540866851807,2.365428924560547,2.3838205337524414,0
2024-07-27 03:00:00+00:00,2.3731367588043213,2.398848533630371,2.3731367588043213,2.398646831512451,0
2024-07-27 04:00:00+00:00,2.400193452835083,2.400193452835083,2.3722002506256104,2.3729536533355713,0
2024-07-27 05:00:00+00:00,2.425647258758545,2.4403767585754395,2.4012346267700195,2.4012346267700195,483536
2024-07-27 06:00:00+00:00,2.4448916912078857,2.446575403213501,2.4211668968200684,2.42563796043396,0
2024-07-27 07:00:00+00:00,2.493601083755493,2.493983268737793,2.4415111541748047,2.445085048675537,319760
2024-07-27 08:00:00+00:00,2.4779725074768066,2.502176284790039,2.473174810409546,2.494638442993164,166644
2024-07-27 09:00:00+00:00,2.485663890838623,2.4885802268981934,2.47407603263855,2.4804890155792236,0
2024-07-27 10:00:00+00:00,2.4654502868652344,2.486189126968384,2.4542934894561768,2.4859185218811035,0
2024-07-27 11:00:00+00:00,2.4411559104919434,2.465151071548462,2.427229642868042,2.465151071548462,404864
2024-07-27 12:00:00+00:00,2.4757800102233887,2.485322952270508,2.441065549850464,2.441065549850464,0
2024-07-27 13:00:00+00:00,2.475151538848877,2.48594069480896,2.4671175479888916,2.4753313064575195,0
2024-07-27 14:00:00+00:00,2.4117581844329834,2.4750094413757324,2.411625862121582,2.4750094413757324,0
2024-07-27 15:00:00+00:00,2.355447292327881,2.4141316413879395,2.35396146774292,2.412383556365967,720724
2024-07-27 16:00:00+00:00,2.314568281173706,2.3607542514801025,2.314568281173706,2.3556277751922607,95598
2024-07-27 17:00:00+00:00,2.303699016571045,2.3161234855651855,2.296201705932617,2.3143253326416016,1195318
2024-07-27 18:00:00+00:00,2.3067638874053955,2.3223893642425537,2.303431987762451,2.3040826320648193,126108
2024-07-27 19:00:00+00:00,2.27329683303833,2.305124521255493,2.271758556365967,2.305124521255493,1359460
2024-07-27 20:00:00+00:00,2.2933759689331055,2.293806552886963,2.2522788047790527,2.275541305541992,548660
2024-07-27 21:00:00+00:00,2.3833277225494385,2.3880205154418945,2.2935378551483154,2.2940735816955566,4268418
2024-07-27 22:00:00+00:00,2.3927361965179443,2.4041101932525635,2.377262592315674,2.383235454559326,182568
2024-07-27 23:00:00+00:00,2.3851213455200195,2.393596649169922,2.376276969909668,2.3926494121551514,115328
2024-07-28 00:00:00+00:00,2.379879951477051,2.39404034614563,2.3675854206085205,2.3827385902404785,307916
2024-07-28 01:00:00+00:00,2.407113790512085,2.410281181335449,2.3802847862243652,2.3802847862243652,211792
2024-07-28 02:00:00+00:00,2.392547130584717,2.417919635772705,2.3852529525756836,2.4068634510040283,0
2024-07-28 03:00:00+00:00,2.382344961166382,2.3926000595092773,2.375708818435669,2.3926000595092773,0
2024-07-28 04:00:00+00:00,2.3634395599365234,2.3999366760253906,2.3634395599365234,2.3823776245117188,307836
2024-07-28 05:00:00+00:00,2.3382508754730225,2.362744092941284,2.336840867996216,2.362744092941284,0
2024-07-28 06:00:00+00:00,2.3392765522003174,2.3586740493774414,2.3388350009918213,2.341219425201416,48716
2024-07-28 07:00:00+00:00,2.3639707565307617,2.364450216293335,2.334296226501465,2.339304208755493,0
2024-07-28 08:00:00+00:00,2.3678975105285645,2.373166561126709,2.3544764518737793,2.3640799522399902,0
2024-07-28 09:00:00+00:00,2.362717866897583,2.380216121673584,2.3612725734710693,2.3684329986572266,0
2024-07-28 10:00:00+00:00,2.3604824542999268,2.3667845726013184,2.3556079864501953,2.3625872135162354,0
2024-07-28 11:00:00+00:00,2.3721189498901367,2.37908673286438,2.3599307537078857,2.3601114749908447,0
2024-07-28 12:00:00+00:00,2.3650665283203125,2.371864080429077,2.3582186698913574,2.371864080429077,0
2024-07-28 13:00:00+00:00,2.4015591144561768,2.4015591144561768,2.3642306327819824,2.3653903007507324,80732
2024-07-28 14:00:00+00:00,2.3838703632354736,2.4015698432922363,2.3646976947784424,2.4015698432922363,0
2024-07-28 15:00:00+00:00,2.387943744659424,2.3952476978302,2.380575656890869,2.3832221031188965,0
2024-07-28 16:00:00+00:00,2.3962414264678955,2.4125008583068848,2.3868017196655273,2.387225389480591,0
2024-07-28 17:00:00+00:00,2.3841335773468018,2.401270866394043,2.3833248615264893,2.3954334259033203,0
2024-07-28 18:00:00+00:00,2.394458055496216,2.402087688446045,2.3785531520843506,2.384392261505127,0
2024-07-28 19:00:00+00:00,2.4172966480255127,2.417938470840454,2.394879102706909,2.394879102706909,0
2024-07-28 20:00:00+00:00,2.429797410964966,2.4325883388519287,2.4045097827911377,2.416792154312134,0
2024-07-28 21:00:00+00:00,2.395564079284668,2.431004047393799,2.3948521614074707,2.430025815963745,0
2024-07-28 22:00:00+00:00,2.381946086883545,2.403266668319702,2.3760509490966797,2.3956429958343506,0
2024-07-28 23:00:00+00:00,2.411688804626465,2.4145333766937256,2.382828712463379,2.382828712463379,0
2024-07-29 00:00:00+00:00,2.4447402954101562,2.446380138397217,2.3868401050567627,2.410597562789917,785770
2024-07-29 01:00:00+00:00,2.4472668170928955,2.4673054218292236,2.443471908569336,2.4462692737579346,474010
2024-07-29 02:00:00+00:00,2.512197494506836,2.512197494506836,2.4379703998565674,2.445600748062134,803876
2024-07-29 03:00:00+00:00,2.538303852081299,2.542954444885254,2.5123302936553955,2.5123302936553955,1700822
2024-07-29 04:00:00+00:00,2.541884660720825,2.5444540977478027,2.5177226066589355,2.5396924018859863,654192
2024-07-29 05:00:00+00:00,2.544130563735962,2.5593669414520264,2.527920961380005,2.5420360565185547,353164
2024-07-29 06:00:00+00:00,2.625584602355957,2.6341612339019775,2.5348591804504395,2.5468406677246094,7019092
2024-07-29 07:00:00+00:00,2.6093099117279053,2.6700398921966553,2.6093099117279053,2.631807565689087,5479738
2024-07-29 08:00:00+00:00,2.5914018154144287,2.6111228466033936,2.5714058876037598,2.6087775230407715,2189240
2024-07-29 09:00:00+00:00,2.579741954803467,2.5960023403167725,2.5758543014526367,2.590865135192871,667248
2024-07-29 10:00:00+00:00,2.602501392364502,2.602501392364502,2.5738446712493896,2.5798757076263428,1038328
2024-07-29 11:00:00+00:00,2.6584525108337402,2.660674810409546,2.593488931655884,2.6023664474487305,3403096
2024-07-29 12:00:00+00:00,2.646150827407837,2.663607120513916,2.622664213180542,2.658776044845581,2670960
2024-07-29 13:00:00+00:00,2.6196036338806152,2.660327434539795,2.6196036338806152,2.6464622020721436,1219288
2024-07-29 14:00:00+00:00,2.517695188522339,2.615457057952881,2.517656087875366,2.615457057952881,3912572
2024-07-29 15:00:00+00:00,2.4984188079833984,2.5166141986846924,2.452547788619995,2.5166141986846924,4332884
2024-07-29 16:00:00+00:00,2.4899473190307617,2.521460771560669,2.470162868499756,2.4984498023986816,2374320
2024-07-29 17:00:00+00:00,2.5128371715545654,2.5159153938293457,2.4808502197265625,2.4898955821990967,984052
2024-07-29 18:00:00+00:00,2.507539749145508,2.524045467376709,2.507539749145508,2.512085437774658,261872
2024-07-29 19:00:00+00:00,2.5101068019866943,2.5197606086730957,2.4929237365722656,2.504403829574585,1151100
2024-07-29 20:00:00+00:00,2.51202392578125,2.526587963104248,2.5099680423736572,2.511962890625,0
2024-07-29 21:00:00+00:00,2.4907162189483643,2.5116868019104004,2.4839229583740234,2.5116868019104004,0
2024-07-29 22:00:00+00:00,2.456831216812134,2.5107882022857666,2.456831216812134,2.490706443786621,2055444
2024-07-29 23:00:00+00:00,2.4457945823669434,2.4653327465057373,2.444019079208374,2.456906318664551,722896
2024-07-30 00:00:00+00:00,2.454810619354248,2.461299419403076,2.4420785903930664,2.4459588527679443,0
2024-07-30 01:00:00+00:00,2.4140067100524902,2.464015007019043,2.4140067100524902,2.455207586288452,0
2024-07-30 02:00:00+00:00,2.416924476623535,2.427158832550049,2.41170334815979,2.4135897159576416,0
2024-07-30 03:00:00+00:00,2.432934522628784,2.443284511566162,2.4176132678985596,2.4176132678985596,0
2024-07-30 04:00:00+00:00,2.4192495346069336,2.433992862701416,2.4190001487731934,2.4332854747772217,0
2024-07-30 05:00:00+00:00,2.413238048553467,2.4413387775421143,2.400376319885254,2.4224464893341064,0
2024-07-30 06:00:00+00:00,2.4207730293273926,2.4276182651519775,2.4120821952819824,2.413186550140381,0
2024-07-30 07:00:00+00:00,2.424762487411499,2.435669422149658,2.4192585945129395,2.4192585945129395,0
2024-07-30 08:00:00+00:00,2.411591053009033,2.4273412227630615,2.411591053009033,2.4244821071624756,0
2024-07-30 09:00:00+00:00,2.400722026824951,2.415105104446411,2.3993098735809326,2.410879611968994,0
2024-07-30 10:00:00+00:00,2.3936421871185303,2.4049885272979736,2.3929426670074463,2.400644302368164,0
2024-07-30 11:00:00+00:00,2.392261028289795,2.396108388900757,2.3850505352020264,2.3939294815063477,0
2024-07-30 12:00:00+00:00,2.406505823135376,2.4065356254577637,2.3780970573425293,2.3923897743225098,0
2024-07-30 13:00:00+00:00,2.3930180072784424,2.4251482486724854,2.3930180072784424,2.4065401554107666,0
2024-07-30 14:00:00+00:00,2.397207498550415,2.409602403640747,2.3861887454986572,2.3927347660064697,0
2024-07-30 15:00:00+00:00,2.401826858520508,2.4067459106445312,2.3824243545532227,2.3964507579803467,0
2024-07-30 16:00:00+00:00,2.3849520683288574,2.4018826484680176,2.3849520683288574,2.4018826484680176,0
2024-07-30 17:00:00+00:00,2.3187456130981445,2.385131597518921,2.317819595336914,2.385131597518921,864560
2024-07-30 18:00:00+00:00,2.319533586502075,2.327385663986206,2.3158814907073975,2.3183536529541016,0
2024-07-30 19:00:00+00:00,2.3039417266845703,2.3197598457336426,2.2907516956329346,2.3197598457336426,0
2024-07-30 20:00:00+00:00,2.3381335735321045,2.338226795196533,2.283721685409546,2.3037285804748535,1129556
2024-07-30 21:00:00+00:00,2.3391034603118896,2.3391034603118896,2.323714017868042,2.3380234241485596,0
2024-07-30 22:00:00+00:00,2.3270184993743896,2.3389511108398438,2.3270184993743896,2.3389511108398438,0
